kp,ki,kd,max_throttle,crashed,runtime,distance,total_absolute_cte
0.04133336227848576,0.1590222112942957,0.07849799326917356,0.7799810938245868,false,100.031,3305.62,3127.64
0.03703459623156548,0.140702169721437,0.07941182142013513,0.7750394217368903,false,100.018,3297.9,3127.99
0.04506317713618876,0.16133505120007607,0.07758889254796787,0.782972533010257,false,100.026,3322.14,2953.36
0.050986337764628825,0.1625015761115339,0.07898029394972583,0.7737274792827827,false,100.026,3293.03,2685.59
0.045829901610780564,0.14726947894368586,0.07992799538353478,0.7741136333179244,false,100.018,3293.23,2852.15
0.041427205791994715,0.14132615220774378,0.07925224711256414,0.7744603609444822,false,100.024,3294.93,2959.21
0.03960434779108236,0.14070352380374365,0.07800470584891402,0.7740831576229467,false,100.006,3297.27,3088.09
0.04981691949235377,0.14048871152882308,0.07815900785783592,0.769857952100164,false,100.018,3270.72,2784.84
0.0479704970369946,0.14946059455987012,0.07807101741317199,0.7797286290432092,false,100.002,3296.56,2898.62
0.042432979357919974,0.13354315339159484,0.08030804547201734,0.7718164609437005,true,57.9385,1781.36,1536.38
0.047686567436614744,0.14451835987408906,0.08009728023272629,0.7779577019506864,false,100.025,3290.49,2948.11
0.04065364336309538,0.14298306565173746,0.08035098786426084,0.7745942317404593,false,100.026,3286.12,3179.99
0.04063480735923573,0.1574334464631244,0.07954797200706902,0.7553739047951893,false,100.002,3222.81,3031.04
0.04815499614578271,0.14725130875938067,0.07813513435468364,0.7829459490951701,true,87.8375,2888.78,2295.55
0.05465908063231454,0.15637794476264968,0.07803590702642786,0.7689489133974281,false,100.008,3267.41,2721.07
0.04070031133059233,0.13762962399378748,0.07922121076774678,0.771118709157616,false,100.006,3276.64,3048.72
0.041645524679071955,0.12956092821509166,0.07901022293551554,0.7754133851431138,false,100.01,3300.15,3056.22
0.04515977004225097,0.14625151907496808,0.07823520983247302,0.7818047646777025,true,87.6986,2890.43,2295.98
0.04339657177838393,0.16663166397235143,0.08026470456624414,0.762939187796206,false,100.024,3245.55,2877.59
0.0380462626272172,0.1395095227931638,0.07774549039387095,0.7782029971207574,false,100.029,3313.86,3243.11
0.03916229217551748,0.15228936085986866,0.07727262681092197,0.7953318007083776,true,57.0662,1795.06,1752.69
0.03498720400280404,0.14423923790903667,0.07836209988963869,0.7883294028658578,true,86.9614,2889.6,2593.71
0.04452247347756111,0.15828252959664896,0.07765107702879032,0.7828779655831398,false,100.026,3328.46,2921.06
0.042869412819923215,0.1571106398311093,0.07903437698975635,0.7643212589434016,false,100.02,3260.57,2866.45
0.03731674295676099,0.15844714682559372,0.07805801001441368,0.7774273385728852,false,100.025,3297.97,3266.93
0.0411661303983536,0.1315789031324568,0.07823793714607186,0.755824238575562,false,100.018,3232.84,3033.47
0.04484461143960088,0.14852902724598452,0.07980422278707722,0.7854048483228069,false,100.005,3313.16,2897.21
0.04955540795370314,0.1514551057557427,0.07921189583542397,0.7687051918634161,false,100.029,3271.45,2712.45
0.03947164119669929,0.14191230150078155,0.07766909386494275,0.7744208257751777,false,100.015,3298.79,3009.6
0.03583890478288706,0.13253726008418448,0.07826117465787688,0.7657357652783089,false,100.021,3277.85,3206.67
0.030669707963054734,0.16181780832622678,0.07790026839629385,0.7629998904664609,false,100.013,3258.62,3676.56
0.03983102550987768,0.15301908806279016,0.07875094278487192,0.7751803411624189,false,100.003,3301.1,3097.93
0.03745164152919187,0.14497702250893726,0.08032480734919334,0.7691374050703126,false,100.019,3277.01,3194.27
0.030736045704925625,0.17763194975894195,0.07994870791514243,0.7625073595086618,true,7.96306,83.029,445.425
0.04033319338009875,0.13592662387649995,0.07820395822478184,0.7645740559571675,false,100.028,3259.24,3109.52
0.03605343137780194,0.15600747213510868,0.0778325725465814,0.7906609281168138,false,100.019,3348.01,3301.67
0.04459888930174325,0.1460096370578769,0.07826087327865529,0.7709654402016375,false,100.022,3279.62,2824.65
0.03691037427688725,0.14691616109551317,0.08008730510595168,0.784935391832233,false,100.007,3335.2,3168.99
0.04191863708939443,0.1616507423298644,0.07733584664569837,0.767920983267453,false,100.002,3273.9,3002.66
0.0357762260580216,0.1539342051942318,0.07745065391819193,0.7765960575458732,false,100.031,3306.04,3097.86
0.03900293319600806,0.1522024734170003,0.0809815386868415,0.7584928413817367,false,100.013,3232.92,2859.72
0.04367581261556274,0.1658897423633889,0.07785066417287188,0.7833782317950563,false,100.027,3329.25,2954.65
0.04403100593550482,0.14877486584647348,0.07855747975126585,0.782538630156173,false,100.021,3317.84,2899.15
0.0489546231166774,0.16292862793702836,0.07798314062507068,0.7796894965655686,false,100.018,3302.88,2893.01
0.04596490952870424,0.14255524767243866,0.07965624781596292,0.7670940863910719,false,100.005,3259.96,2944.15
0.04300997142497789,0.1651633624817681,0.0802625245246411,0.7856626518560837,false,100.006,3320.74,3018.72
0.04064170568056997,0.14968760174435872,0.07703633735385279,0.770903090612077,false,100.01,3289.64,2969.84
0.035340991921529064,0.14305072511035377,0.07812697291058132,0.778768828100046,true,26.2006,653.589,924.944
0.046685432899954235,0.13995213406817633,0.07794216052960608,0.7728388622454949,false,100.021,3286.16,2751.24
0.030043410989593688,0.15007115006089713,0.0769671486936474,0.7740285189910209,false,100.027,3312.72,3520.5
0.045076982619845295,0.15488115755291576,0.07875110568111768,0.762088603902248,false,100.025,3255.47,2770.36
0.041015774736061855,0.16118349886858063,0.07817535482505718,0.7688615561105394,false,100.003,3274.24,3077.95
0.05535084028556181,0.1607093948557481,0.07868699766405875,0.7765413841728809,false,100.006,3288.89,2631.12
0.04588552165626809,0.1488846881447663,0.07999284260359794,0.7705288945037285,false,100.024,3276.34,2777.32
0.04420915109423093,0.15141654924683215,0.07740775751964427,0.7738221383095546,false,100.024,3293.47,2947.79
0.04463842357372249,0.17576347187562597,0.07893532026840118,0.7734712317627186,false,100.003,3282.56,2961.85
0.0524970553007952,0.16296674866334956,0.07820146307357123,0.7707715958398962,false,100.029,3273.17,2696.35
0.054072573005124795,0.1582756390401586,0.07729837269571092,0.7739861062388066,false,100.002,3281.9,2741.01
0.03829196686945221,0.16705671414810833,0.08063333099941015,0.7659083054495595,false,100.014,3257.43,3108.87
0.04742558020959897,0.1620126640269149,0.07879394621668354,0.7767787844501971,false,100.006,3298.68,2885.75
0.03918438657403761,0.15189489372264411,0.07622901362928837,0.783023249890752,false,100.004,3334.26,3073.07
0.044729413077916294,0.1570355683156946,0.0775393134373735,0.7910213418213904,true,88.7429,2939.28,2547.2
0.04529181021575042,0.14858330191330912,0.07829470517721067,0.7810368667781317,false,100.012,3316.66,2870.33
0.03716574995711831,0.16199108295427153,0.07687009343740425,0.7806198765463844,false,100.003,3311.2,3347.27
0.03713155741425,0.14348254174411484,0.07679417054000402,0.7847443452443766,false,100.005,3329.94,3269.67
0.041419377248159084,0.16371007805514823,0.07779460317574222,0.7846731242835339,false,100.016,3319.49,3161.43
0.0427481140142144,0.15584746556827192,0.07841037587805218,0.7834672628462483,false,100.004,3316.74,3014.92
0.03921781908049359,0.16484349989195735,0.07882122740143058,0.789664712893289,false,100.001,3350.73,3081.31
0.04245771627358471,0.16207433461390716,0.07709902405401117,0.7865185455377269,true,88.7172,2937.52,2690.46
0.040373231617392966,0.1541101306686743,0.07828488191596907,0.7860854558313396,false,100.024,3337.87,3074.48
0.03561900672605019,0.1522486391158231,0.07927136371220127,0.7848245312524478,false,100.019,3331.06,3254.79
0.048359549642607205,0.16854250995671283,0.07742995638398292,0.7840034129558655,false,100.002,3316.95,2910.96
0.04236636449664009,0.1592326305560283,0.08009014199515976,0.7828276669551423,true,56.4349,1749.17,1611.38
0.04052200961809364,0.15794353165765707,0.07798551734741214,0.7808428107186495,false,100.023,3313.51,3065.66
0.04065325384787077,0.15954882995289787,0.0766370059929942,0.7877410889609767,false,100.02,3346.56,3064.24
0.03843715580308421,0.17454421288219246,0.08048117874690089,0.7817404364072051,false,100.03,3309.34,3177.32
0.04270646428446976,0.16476485859722093,0.07767099171434362,0.7871610794932624,false,100.01,3333.67,3040.52
0.05365418147789232,0.15692222376324513,0.07763289454547621,0.7852765830537533,false,100.022,3314.26,2849.38
0.044586098678936856,0.1520656414405307,0.07817549722549347,0.781189890596387,true,87.9,2888.57,2355.1
0.03648712818346148,0.15281563915402083,0.07915237580726574,0.7878798439562249,false,100.023,3340.62,3141.15
0.04290277462803945,0.17535605451344607,0.0792967736772514,0.7833099027049083,false,100.022,3312.04,3015.97
0.048561112147488046,0.14983743671879632,0.08027968259882592,0.7853213407146102,false,100.02,3304.21,2858.66
0.03867979810245488,0.17578048641103505,0.07890920470567477,0.7876742404103507,true,87.6837,2891.34,2667.47
0.03981097911138366,0.1696935428888398,0.07980201910837309,0.7859131826133392,true,88.6276,2922.52,2637.33
0.04288677321329617,0.15350749473687803,0.0776470409350419,0.7812618210449231,false,100.011,3319.34,2892.69
0.04521672832380866,0.1615896306319132,0.07856036060654442,0.7829477071211971,false,100.028,3306.69,2883.5
0.04513628226368963,0.15292930510209882,0.07791222629411386,0.7838537472635677,false,100.013,3322.97,2925.81
0.037219705060857596,0.16462468980827238,0.0785037869465186,0.7871726191610914,false,100.011,3340.62,3252.05
0.0444157946627109,0.15888638858356438,0.07942633523806977,0.7854144600097497,false,100.02,3328.64,2940.98
0.04047942934965288,0.1601343334461115,0.07899457587185338,0.7877973373325922,false,100.024,3336.58,3096.01
0.04638608759430588,0.15374837015557843,0.08179866923073531,0.7856036066082427,false,100.001,3309.08,2885.55
0.04141152281320967,0.15534784089363496,0.0797412203678374,0.7878939663953419,false,100.01,3333.78,3025.74
0.046173506493825366,0.1465536066926158,0.0789972766276883,0.784855368216177,false,100.025,3316.69,2901.33
0.041691185181558094,0.16053438337793044,0.07961679410974691,0.7872396496971611,false,100.022,3329.75,3032.61
0.04110406873177482,0.16121214858187632,0.07709924031284053,0.7845751010621947,false,100.008,3334.7,3172.84
0.048787871737324136,0.17328253792178336,0.07770176499290642,0.7863488766449644,false,100.026,3331.24,2891.68
0.04422823179626826,0.17089288893832444,0.07835432211685778,0.7865688176824093,false,100.019,3318.12,3172.31
0.043204183680376214,0.1594290786375275,0.07922580604676704,0.7862838187228712,false,100.007,3332.82,2924.46
0.048665533003757394,0.15931917435823154,0.07756276764161128,0.786617792334925,false,100.023,3338.87,2798.11
0.040649677846362135,0.18093814491843427,0.07749136206363051,0.7882848480614502,false,100.001,3336.85,3230.83
0.045092962917229,0.17546295412474333,0.07822950308493604,0.7851097525983498,false,100.023,3316.2,3079.88
0.04815645248580617,0.1492778968908726,0.07881224116112921,0.7840750034365566,false,100.023,3315.27,2905.68
0.03742207450137124,0.15766700311205947,0.07828671694469332,0.7797692693718177,false,100.006,3307.19,3339.83
0.036826242797439936,0.16625741852051412,0.07781287289147734,0.7840363500544535,false,100.023,3331.01,3263.33
0.039867835776811265,0.16181487623660004,0.07672121240889405,0.785412799525695,false,100.011,3334.24,3154.26
0.04209504111021703,0.1460813180636026,0.07818601846542396,0.7897468957737581,false,100.027,3343.73,3036.04
0.03934370987359698,0.16195679953743183,0.07939640476753446,0.7817772625666369,false,100.01,3314.84,3193.45
0.0472297910194768,0.1622204925271004,0.07803224198147506,0.7809495664699013,false,100.018,3312.56,2972.24
0.03929953947360868,0.16313994160381257,0.07754491774958255,0.7874550630306292,false,100.01,3335.36,3254.28
0.04004942050880494,0.1709979300939385,0.07787706027190085,0.7899633077330931,false,100.019,3349,3215.59
0.04269250374593686,0.15149012071944012,0.07798308769714893,0.7858369883036751,false,100.011,3332.19,2977.09
0.04170374206192011,0.15192260060904395,0.07736206804353693,0.7848525623127275,false,100.027,3339.38,2965.84
0.037446603756698144,0.15422805977641782,0.07977008450345928,0.7880009642619715,false,100.001,3341.81,3225.75
0.04063862453270603,0.17439785678803327,0.07724009092540278,0.7783349959318214,false,100.01,3300.84,3113.05
0.038383233457831525,0.16259651708205694,0.07897610199630262,0.7879032706548313,false,100.018,3332.46,3276.27
0.04784726793744797,0.1532141655919562,0.07951301430675295,0.7826135620164316,false,100.016,3302.39,2914.33
0.04124497563143164,0.15380750452062472,0.07642046595445687,0.7884516992500021,false,100.021,3351.44,3073.25
0.04100825872762685,0.16617506480471045,0.07874994173906748,0.7827691498294462,false,100.028,3315.31,3089.62
0.04290794087583201,0.1525683509230979,0.08060030424904804,0.7838472729573053,false,100.023,3321.5,2974.68
0.043560498096814566,0.14632658382002423,0.07939854387924447,0.7881642277948232,false,100.003,3335,3070.24
0.0423001878082431,0.151436240370442,0.07834145830422931,0.7898910174709646,false,100.025,3343.68,3013.65
0.042116773223003875,0.1501546229306698,0.07753007930036357,0.7861086734741204,false,100.023,3339.19,2995.33
0.04086725576859907,0.15290397376749326,0.07828362686591561,0.79128741425761,false,100.03,3359.99,3059.96
0.039931224927772256,0.16749969009927085,0.07624890597640971,0.787651408384547,false,100.024,3334.95,3239.4
0.03999536755800306,0.15206267552123176,0.0770104914623969,0.7882864301432975,false,100.006,3347.65,3115.21
0.03940954356927777,0.15253703598900417,0.07925443761536226,0.7886476392318392,false,100.025,3339.18,3208.1
0.04205632409441808,0.1490291071010335,0.07853700520876854,0.7887595298541668,false,100.008,3343.48,3058.33
0.03819819151663263,0.1672315598673122,0.07643512684092087,0.7890168110594332,false,100.029,3341.98,3276.46
0.04044840290138337,0.1624592685601218,0.07779848668071981,0.7886199561908256,false,100.023,3338.29,3187.52
0.04173141605388597,0.1610540792424113,0.07622973047210496,0.7886855280655838,false,100.007,3331.86,3187.67
0.04003545606354238,0.160900842971035,0.07692559736017406,0.789108534183026,false,100.006,3342.74,3187.89
0.037643966999224295,0.15406387126770474,0.07685673597180834,0.7887300635671038,false,100.002,3346.68,3168.44
0.04026686685786937,0.16954810279288252,0.07841719587868096,0.7884504682204434,false,100.029,3334.83,3103.72
0.04380664528212391,0.15780052871378075,0.07631851796566855,0.7887572404822052,false,100.03,3338.86,3159.32
0.0395909022814731,0.15491644492290593,0.07949399310205636,0.7896689962380475,false,100,3343.38,3079.06
0.03945125634291966,0.1532179903941826,0.07659267627279942,0.7895169373250877,false,100.019,3348.62,3161.79
0.03905489472142659,0.16049085842238692,0.07927111032195908,0.7866770521085592,false,100.028,3335.23,3149.36
0.041908821036255796,0.1594906662397119,0.07681748746018353,0.7891044985377037,false,100.005,3349.24,3000.86
0.037034690871112046,0.14972604715830026,0.0762231524200586,0.7890871256413935,false,100.015,3339.39,3341.47
0.04047723405318738,0.1550454848458205,0.07979081653044642,0.7895927795575527,false,100.001,3330.64,3049.91
0.039846033487988985,0.16915628914755176,0.0810631871230357,0.790319383684946,false,100.021,3337.85,3113.72
0.03973596856703955,0.1625775604875377,0.07823044437287968,0.7902051578909983,false,100.013,3352.03,3121.18
0.03635751591473184,0.13875781789071615,0.07954801168706227,0.7890518309502064,false,100.007,3342.77,3232.99
0.040552048695337885,0.1436981759969195,0.07917281265683764,0.7884403823632481,false,100.01,3347.8,3086.21
0.040379877631012265,0.1490836630738177,0.07890388958533433,0.7894316762920239,false,100.028,3341.5,3063.56
0.04029173119637001,0.1520803745482789,0.07627236869109603,0.7889268261013286,false,100.018,3347.01,3222.33
0.039446322065857096,0.15028688870975124,0.07457572523668994,0.7880321592843459,false,100.002,3341.6,3216.83
0.04117869742022781,0.15183959960828183,0.07853769222089284,0.7881131546398031,false,100.008,3335.7,2979.7
0.03803692394716277,0.1610109139592233,0.07930936553098447,0.7889592318412256,false,100.001,3340.57,3225.06
0.03819044016608247,0.1629769511179759,0.07549200371876033,0.7894540073879047,false,100.006,3348.55,3357.41
0.04113704740320472,0.15340580630095801,0.07779025143392967,0.7890590534139532,true,57.2971,1794.39,1759.89
0.04237618619664006,0.16351701363210183,0.07923517348989646,0.78956213407657,false,100.024,3324.74,3194.54
0.040766814764950254,0.14674625775527886,0.07746589946982893,0.789284041204463,false,100.027,3339.27,3017.59
0.040332094349394235,0.16365315882668396,0.07785829731314167,0.7886989554800138,false,100.021,3347.78,3072.79
0.040536608377971024,0.15402958316958615,0.07903511599915711,0.7902171550748271,false,100.002,3344.07,3088.36
0.038743122334138395,0.16167779554386041,0.07638500683984803,0.7874756122947137,false,100.003,3337.25,3160.9
0.03955465839313349,0.15785751825909117,0.0750030716009377,0.7888272167443894,false,100.011,3347.57,3239.82
0.04071877175065361,0.15755492610390345,0.07732054434158249,0.7892102884897001,false,100.015,3339.59,3116.63
0.041645176835565095,0.16887633005285757,0.07796630593751885,0.788218011537986,false,100.016,3333.18,3138.45
0.040824672306359035,0.16659444959043315,0.07762045076593206,0.7886692098453884,false,100.008,3346.51,3080.33
0.04173686696631584,0.15995882248791943,0.0792320741753127,0.7907535952161913,false,100.008,3341.13,3115.28
0.03904995021752166,0.1561313347869446,0.0773154452691111,0.7893272604229321,true,56.8828,1781.81,1770.58
0.03905610504823915,0.16865793896065678,0.07791094559470496,0.7886238610807397,false,100.024,3341.64,3195.7
0.0426327142888428,0.13958270523721736,0.07630811891367137,0.7885692054117226,false,100.018,3344.06,3022.75
0.03629995083881544,0.16983661126830532,0.0778053068431719,0.7873112571713038,false,100.013,3341.45,3403.05
0.0401601521649133,0.1588463956953149,0.0770547185685456,0.7896043685393264,false,100.019,3344.73,3249.3
0.03812475662520465,0.1584154825493082,0.07810612673353136,0.7893125894180771,false,100.03,3345.05,3137.21
0.04270508112746512,0.16328618319340593,0.0778164848549707,0.7888537848224136,false,100.03,3340.54,3041.77
0.04045506431369563,0.1499403612413538,0.07785536824369005,0.7874774440096032,false,100.006,3333.09,3103.72
0.04093657918256392,0.15698121173982194,0.07861238045148582,0.7883021945908822,false,100.014,3327.55,3163.19
0.040612853853299186,0.15945174594482772,0.07822922999478528,0.7882456668488264,false,100.015,3337.32,3284.41
0.03837506360071933,0.13895005464273713,0.07771695533425553,0.790182984909211,true,88.0128,2925,2667.63
0.04040153768602579,0.16152061703438428,0.0769153745125978,0.7878007342101188,false,100.014,3339.68,3142.66
0.03908276157137497,0.16418320291888608,0.07695757462779929,0.7888565968336334,false,100.02,3344.92,3202.19
0.04079547145170614,0.16574279700366246,0.07783791071454292,0.7887071764916617,true,88.3507,2923.38,2631.03
0.03893259250409179,0.15634049453329893,0.0754316340210585,0.7904992590681602,false,100.016,3360.35,3155.2
0.039216140321094016,0.16162550305260948,0.07573985029671212,0.7880765883588042,false,100.029,3349.81,3207.7
0.04078790739400527,0.15829266997027305,0.07776675694980544,0.7901310656192008,true,87.2852,2891.1,2571.12
0.04353491628773842,0.17486071878574674,0.0778231627490685,0.7903865788804693,false,100.008,3346.39,3066.82
0.04000773468795119,0.15455755874274285,0.08012653087140288,0.7874507315516532,false,100.018,3330.85,3195.99
0.039972914660061566,0.16766408835911328,0.07808472506487989,0.7876651574390622,false,100.025,3338.65,3053.97
0.03981380094400934,0.1621163762765036,0.0775949690845573,0.7893017425828277,false,100.006,3345.17,3128.5
0.03982117827964006,0.15803806691447622,0.0786600467704112,0.7896784360363562,false,100.012,3352.42,3132.01
0.0392008643236779,0.15584162244972405,0.07727691259412799,0.7896456754685609,false,100.016,3348.16,3133.15
0.038514008973670806,0.1525873593731203,0.07608046105510932,0.791947852734324,false,100.016,3362.85,3288.55
0.04019346402476324,0.15514398107895633,0.0760809493980172,0.788469322493954,false,100.008,3348.55,3121.04
0.04063238761084342,0.15276685059334233,0.07692183818948928,0.790967160527436,false,100.024,3349.07,3264.47
0.04098369029494759,0.1528304941753292,0.0760659009445953,0.7902160622237101,false,100.01,3343.7,3195.64
0.04032739637741141,0.16441228881934797,0.07622434383756117,0.7905905303702729,false,100.029,3346.63,3176.37
0.03889018114258851,0.158107818703651,0.07694428107666038,0.7885253145625899,false,100.03,3341.6,3341.79
0.04030344733665414,0.1641998603273375,0.07598044352579729,0.7906143212464344,false,100.012,3342.73,3263.45
0.04024655897721743,0.16683816695973827,0.07800778214927925,0.7888493036548647,false,100.03,3344.28,3067.28
0.040182891211837345,0.1588682485996066,0.07792677960385275,0.789546525742015,false,100.024,3348.01,3237
0.03952769677281567,0.15889682468612876,0.07575191020327934,0.7896821150664128,false,100.015,3350.24,3152.97
0.03866914341735686,0.15000085865597296,0.07732335633704909,0.7920137464581944,false,100.017,3359.33,3217.37
0.04089904819239833,0.15481332242011478,0.07721245924881595,0.7902550988510642,false,100.024,3355.7,3119.04
0.04113788986894016,0.1553477639036697,0.07444619318196026,0.7903752639771208,false,100.013,3360.29,3142.32
0.039296779940650645,0.16102101043122746,0.07709080706520523,0.7913716376681907,false,100.028,3351.44,3199.76
0.040251935064477586,0.15949736770827525,0.07733969560011304,0.7902927344195168,false,100.024,3349.78,3182.41
0.04355238917232625,0.15709310284021982,0.07888154855199588,0.792421404939716,false,100.004,3345.12,2935.43
0.039675661127040365,0.15910865995706286,0.07766111347425811,0.7911569899435402,false,100.005,3351.72,3049.23
0.03965503025847137,0.15720937835603271,0.07580084465512368,0.7884078210682107,false,100.006,3340.18,3205.97
0.04032995540361249,0.15567600416539956,0.07797486623581466,0.7913284688294586,true,88.2151,2930.1,2627.01
0.03982595677437961,0.15916884406644044,0.0754590519628743,0.7906078776306839,false,100.004,3348.62,3224.92
0.03905795313957245,0.15901534369549467,0.07620565279549181,0.7902367617323297,false,100,3353.3,3317.16
0.03872608227618231,0.15181345634969992,0.0791913120819992,0.7883839992745557,false,100.025,3345.34,3133.48
0.0399275768615551,0.16219820266687418,0.07757739792915315,0.790446345558761,false,100.019,3344.75,3269.36
0.04028118046084581,0.15684024944013367,0.07616833959465164,0.7911811802223047,false,100.024,3356.86,3189
0.03928557903315507,0.15547021049574558,0.07941504905087893,0.7911943935125841,false,100.017,3345.06,3106.25
0.041484694348344946,0.16224264938862007,0.07592645700172425,0.7903338917728024,false,100.013,3351.11,3128.02
0.039269856486911066,0.16125937229547596,0.07750300822902167,0.7896011516121908,false,100.025,3344.91,3215.35
0.03951467733039515,0.1577370630555015,0.07568314495589787,0.7897200128738837,false,100.017,3354.89,3032.36
0.0399663331624279,0.15991614222132292,0.07824472849365345,0.7874560761265353,true,88.8055,2936.47,2745.38
0.04095647339796307,0.16325885560586698,0.07833120923769271,0.789351395312622,false,100.015,3338.71,3064.22
0.039493007629078244,0.15493200508482974,0.07702861238534843,0.7890498144770915,false,100.01,3345.63,3137.56
0.040144866052930515,0.1649466007772428,0.07754514994465452,0.7914865026226693,true,88.2349,2930.17,2750.07
0.042002083903786305,0.16407620515810872,0.07686166968688021,0.788901311205681,false,100.006,3342.51,3098.62
0.039629547524311616,0.15809974632042634,0.07594914516664418,0.7912181357450493,false,100.009,3350.97,3149.34
0.03963594252804584,0.15035634733046294,0.07734634703250039,0.7877230951126832,false,100.023,3342.35,3127.56
0.03857544064317487,0.1599233394778689,0.07649146514613511,0.7901884945449443,false,100.023,3350.53,3234.23
0.040680541684720815,0.1578331159246706,0.07640794796097933,0.7904025235999415,false,100.019,3355.23,3159.51
0.04005545330949009,0.15532920423265786,0.0759486571403348,0.7891136473295751,false,100.027,3351.89,3175.82
0.04123423338997719,0.15533693559273395,0.07722482521615615,0.7892058040455343,false,100.027,3351.25,3049
0.03912627843496625,0.1592470074465353,0.0764853757994428,0.7899824522024459,false,100.011,3346.35,3230.74
0.040638212689570984,0.16241697611048778,0.077448518432555,0.7891643783002411,false,100.012,3339.19,3224.75
0.03904870726487189,0.157177861009811,0.07711834379709377,0.7891853084400452,false,100.006,3341.2,3248.86
0.038967637233499254,0.16249648078108797,0.07788596897301418,0.7898628903247048,false,100.014,3355.43,3158.77
0.03799015318474635,0.1576032506069694,0.07752424100057911,0.7903191625055102,false,100.005,3358.32,3171.76
0.03987503934144794,0.1588767366208367,0.07735194155010831,0.7902063530638553,false,100.024,3358.53,3116.18
0.03866911296636788,0.15555495492766674,0.07574893680627111,0.789264108927585,false,100.01,3350.66,3210.81
0.04107787510215899,0.15966033663959328,0.07675069972847524,0.7882930338869044,false,100.026,3338.41,3137.52
0.0407077166329572,0.15141928470251514,0.07484384085858276,0.7896735584359368,false,100.025,3347.13,3282.52
0.03934661914636894,0.1634788450482607,0.07660581047692464,0.7911041526740953,false,100.01,3354.87,3203.75
0.039992834052155285,0.1573488687394442,0.07761173381633824,0.7879945011246084,false,100.022,3336.82,3223.01
0.03879868481808573,0.14914356850490218,0.07557172348739542,0.7894507939893529,false,100.01,3357.86,3141.32
0.04038218034780462,0.16414285469429962,0.07575825753303544,0.7902289926588556,false,100.006,3349.57,3205.09
0.040949355401937934,0.16332824511905333,0.07682298082117378,0.7902678703645906,false,100.028,3346.82,3177.8
0.039919989843262574,0.15533392838283608,0.07672381071215165,0.7902935445983309,false,100.026,3357.73,3030.75
0.040570066486112555,0.15718616291981127,0.07489746792150054,0.790717275011855,false,100.02,3350.72,3144.85
0.039261999079562106,0.15385108247589238,0.07610744189965343,0.789221573845508,false,100.009,3355.8,3130.77
0.039211645499901734,0.15630128265091395,0.07619487163812391,0.7904982343102448,true,88.097,2925.52,2709.6
0.0406876690815834,0.14993633576652043,0.07712121091752774,0.7924861674123707,false,100.003,3364.2,3075.01
0.03790571952487087,0.1545311365836723,0.07575962965393582,0.7905214713020418,false,100.003,3350.16,3385.71
0.04029666235958742,0.15731182356821422,0.07628092636219881,0.7913124689436787,false,100.015,3355.84,3146
0.03816378615211813,0.15550340597273282,0.07491522424415183,0.7883668925155451,false,100.004,3345.97,3273.76
0.039451739968025486,0.15286116458628224,0.07578866104550792,0.7900634311507191,false,100.029,3350.53,3241.61
0.03775600637703642,0.1575205069091586,0.07726413168031956,0.7904889486818291,false,100.03,3349.23,3104.1
0.04150211050949083,0.14702262364453686,0.07470185750440105,0.7908046465767601,false,100.022,3356.8,3119.99
0.03866880845193266,0.15313428043538094,0.0772638061014104,0.7909503290129368,true,88.2797,2936.87,2682.84
0.03814505755423149,0.1538311664363641,0.0756952574037321,0.7917866779418392,false,100.01,3355.64,3317.28
0.0398770554270347,0.1610474062099657,0.0780594966698263,0.7901150489706388,false,100,3354.84,3031.56
0.039572007829363286,0.15001832087356792,0.07545721863774234,0.7912137862273021,true,57.1571,1795.26,1831.85
0.03950496645034072,0.15196945379357688,0.07538779390615626,0.790470702185138,true,56.7377,1779.51,1737.84
0.03799890469118876,0.1585141465956972,0.07730347305842969,0.792055077712993,false,100.014,3355.54,3270.52
0.039174670847992185,0.15444676783759015,0.07603916032477005,0.7907422196541479,false,100.015,3356.13,3173.2
0.03938430178106224,0.1511110677647951,0.0772350043718892,0.7893359885605299,false,100.006,3348.94,3143.07
0.040066368844409686,0.15118629274559883,0.07668873439603013,0.7903000770689346,true,57.2596,1795.88,1816.84
0.040305290856963424,0.15112530608797636,0.07693917963515379,0.7899412431172056,true,88.5617,2936.7,2629.21
0.03895436846742353,0.15410807679575833,0.07743672493587536,0.7916606495947011,true,56.9522,1782.55,1823.39
0.038435849094404846,0.15250614879647587,0.07712928926614726,0.7879033227091459,false,100.01,3341.66,3230.37
0.03821407905317661,0.16177889358267628,0.07578234830165015,0.790735974333815,true,56.7607,1758.84,1879.34
0.03973300168305334,0.15190809711273995,0.07699166974586591,0.7909575082638879,false,100.015,3355.99,3143.46
0.03774639311748074,0.1510120145533239,0.07686552059897443,0.790937312902057,false,100.029,3354.81,3211
0.04086720689564317,0.14148553691775678,0.07750803247899547,0.7895790034843003,false,100.001,3344.28,3110.19
0.03853080848421244,0.158373556084681,0.07834059701453397,0.7916007801646011,false,100.012,3355.05,3188.65
0.03863808040213608,0.16076827190169934,0.0749756970618563,0.7905321685910378,false,100.021,3359.2,3230.68
0.03823345397178908,0.1562480896139426,0.0769250840985294,0.7930405006472375,false,100.02,3367.36,3219.42
0.03882936695955643,0.15254140483992068,0.07751974015393423,0.7916064139674844,false,100.015,3359.01,3223.62
0.03999886485567371,0.1588964944013535,0.07752530431817288,0.7916380101589088,true,86.9232,2890.53,2541.34
