kp,ki,kd,max_throttle,crashed,runtime,distance,total_absolute_cte
0.05198756796031686,0.20202459592692204,0.13168316629322463,0.8297342597539862,false,60.0038,1814.57,54.4427
0.054867204247122624,0.2759286249460905,0.12205654887406404,0.8374459357008438,false,60.0195,1859.49,56.9495
0.051382358524571806,0.23271719618258285,0.12120162374911497,0.8406770925245118,false,60.0195,1872.8,53.1103
0.06134336805626205,0.2358163459247073,0.12213846315600611,0.8243268900554723,false,60.0269,1828.42,48.2943
0.055861693449147355,0.23876629102339872,0.13023643929170764,0.8233197455144792,false,60.0019,1816.27,60.9106
0.05761016929360859,0.25077579427669766,0.12171936298191677,0.8264890396425472,false,60.0141,1848.19,48.0021
0.05816729605674342,0.2623185507104505,0.12499085159868471,0.8332067742488378,false,60.0229,1840.98,55.5817
0.05009895024725803,0.24571806927664294,0.12329281590727399,0.8354046477243936,false,60.0176,1852.32,59.5175
0.05168523513526109,0.2581480890381192,0.12815725294249936,0.8393525534611889,true,32.8034,891.339,32.6341
0.05689707313846703,0.2427792198511015,0.12837814263015157,0.8246166252647459,true,32.9027,890.265,30.5414
0.05436395728868918,0.26223192033345916,0.12626053519152702,0.8334789044091055,true,32.7754,888.915,32.4351
0.060183133889526126,0.2861014188823558,0.11965049569394726,0.8352866806915019,false,60.0249,1856.49,54.6773
0.05423211885889451,0.21325638250380743,0.12167343114864078,0.8414713228260807,false,60.0183,1885.76,50.3307
0.05556518161636939,0.23926251643074553,0.1312086835946215,0.8458033961572426,false,60.0232,1849.33,52.3433
0.06044222830791902,0.26610608968701444,0.12095649320198969,0.8314287171516248,false,60.0026,1852.61,48.5701
0.05264664969419155,0.2302686586826385,0.12825370056437602,0.8315982662165354,false,60.0069,1843.46,61.0179
0.05377146721017964,0.2637794209741193,0.13128270928244587,0.834936654571653,true,33.0017,889.781,34.0004
0.05824804227330649,0.26339956311407403,0.12607342224838317,0.8417287094678244,false,60.0147,1855.37,50.972
0.05933970642710187,0.2470791306953843,0.12062224923853966,0.8368938490002391,true,33.2875,912.72,34.7861
0.05811513508813629,0.22454204997289887,0.12319028927542511,0.837971243617587,false,60.0178,1842.41,57.6563
0.05568075539911354,0.22955695208881102,0.11186589791637176,0.8438510339242162,false,60.0162,1899.01,50.6434
0.06553694770365973,0.23745800675485795,0.12159300815030312,0.8319449212849719,false,60.0069,1842.58,55.8354
0.0599437932432715,0.25462740079801377,0.11783521022090944,0.8224317016583982,true,32.6784,891.897,30.2414
0.05760426604957683,0.30724207623386285,0.12860403071309212,0.840242436455904,false,60.0122,1832.84,53.7149
0.060234836120793125,0.26206079434233637,0.1192725479777841,0.834377796661447,false,60.0184,1859.01,50.1643
0.06027516906899111,0.21716060301843546,0.12560074453474593,0.8447268858089615,false,60.0296,1815.1,57.2792
0.06180738987288958,0.305805188740271,0.1260383372974426,0.8468869715926566,false,60.0053,1859.11,54.1436
0.06704576789288452,0.22108407265321917,0.1218959932771078,0.8365737799801486,false,60.0224,1868.04,52.0232
0.06306862046762647,0.2929683918216097,0.11763976736086151,0.848692849852238,false,60.0198,1878.61,57.6882
0.04966283458691426,0.3175492210907848,0.13081249315621285,0.8404134398501683,true,32.5124,888.389,34.1902
0.055128406239395425,0.22242348770667453,0.11803758823050946,0.8373523745111483,false,60.003,1886.86,47.8471
0.0638656283951025,0.2303586621287175,0.1204862502807859,0.8302025938049056,true,32.7424,890.166,29.507
0.06515750546619765,0.22968933598320812,0.10789657709243451,0.8347114866422637,false,60.0073,1872.56,51.1229
0.055104549938416854,0.2550338231698263,0.12604659940835006,0.8341225954864057,true,32.7858,891.22,33.3756
0.05041321735981348,0.26263473818463107,0.12489616685347367,0.8468769884909142,false,60.0179,1877.13,56.0749
0.0527809266548252,0.20456651388533081,0.12393089522740863,0.834756299161766,false,60.028,1860.19,49.2017
0.054222622943077045,0.20572131665403887,0.12978589859973214,0.8347568112307012,false,60.0079,1837.54,53.7151
0.0587293078719171,0.26722043140214674,0.11320277101778112,0.8332278427922966,false,60.0075,1869.56,52.136
0.053328072101864084,0.23924716359206813,0.12620830737697034,0.8429469973517827,true,33.5454,928.336,33.9412
0.058851167487213835,0.25335392564123477,0.11701256858092343,0.8286567748762027,false,60.0065,1854.76,52.1454
0.055113852930790456,0.23376158627577837,0.11545335266613399,0.8294424135948525,false,60.017,1870.94,48.717
0.05366624112502959,0.22721954358832402,0.1331969270016221,0.8398698910896935,false,60.0121,1830.97,58.6582
0.0564190834763912,0.20259585910447045,0.1205565605644375,0.8349151054003399,true,53.0957,1603.46,50.1991
0.05730198430532929,0.2901471524226919,0.1307873723945494,0.8370706472816646,false,60.0228,1825.64,59.7726
0.05629210700304912,0.25380500198672795,0.11905751060138446,0.8374705318136649,false,60.0242,1868.76,54.3233
0.051259406029029723,0.24947966115685982,0.1318837456981749,0.8394486907850981,true,53.6549,1606.92,49.7254
0.05116511458651333,0.3215664576249761,0.12315496335772452,0.8346591622270628,true,32.8227,893.814,36.7236
0.050077456961402735,0.22137914207417736,0.12966172721789737,0.8355874905868236,true,32.7141,891.787,31.6712
0.05736343908630905,0.29249187846456576,0.1183172477650731,0.8319945707953866,false,60.027,1854.91,54.205
0.051008741416779045,0.23841741348608939,0.12032532579634828,0.8380420105265229,false,60.0023,1863.19,60.6148
0.05431826467835754,0.2963130031703865,0.12278465640777042,0.8390828432623562,false,60.015,1863.76,54.3
0.054314340889065366,0.26233830906510264,0.10249822304626058,0.841900784453984,false,60.0013,1918.47,58.7027
0.05755669496480873,0.2976048614548763,0.12595070289977878,0.8356249333783067,true,32.8098,889.828,33.615
0.050803899695426084,0.2511859082807004,0.12495146257394447,0.8395577781349972,false,60.0183,1856.03,59.4361
0.05595263023032966,0.2944177715387663,0.1305779130626201,0.8430460916008512,false,60.0017,1852.74,54.5551
0.05486078793409564,0.23539844046070266,0.12674093675774442,0.8382455279386702,false,60.0033,1840.55,53.2013
0.05350169007862047,0.2674249308945685,0.12192508808564743,0.8273258401759921,false,60.0234,1846.73,56.94
0.05430995103243529,0.24773830155138402,0.1350573645975229,0.8433445711607581,true,32.8904,890.407,33.4721
0.05563701400916023,0.2748345084804824,0.12044161052668577,0.8361131984513114,true,52.7458,1607.06,44.0792
0.05650682791815441,0.2852248346271082,0.12051986827351248,0.8196252472363477,true,34.2854,929.176,37.1123
0.05721738789405221,0.22655310465407832,0.1129969853056483,0.8399141975711679,false,60.0049,1891.65,50.453
0.062479180583165296,0.242370329022131,0.11831094774036982,0.8480876817444695,false,60.003,1884.57,46.7435
0.0560292086604757,0.27214407546005903,0.11732954567667832,0.8416470430889782,false,60.0138,1867.12,56.9813
0.05930492924279797,0.2735638036103712,0.12462709858586377,0.8412940163476589,true,32.5135,892.525,30.1157
0.05223520066377023,0.24753868131107098,0.11744861752615575,0.8515177788459055,false,60.0041,1918.23,52.6287
0.06122118661497158,0.25238066082766236,0.12986099713488627,0.8364916307114747,true,32.8741,889.852,32.1604
0.04982829582327694,0.19129751291427483,0.1224929317757812,0.8425430776966725,false,60.0007,1886.59,55.1711
0.06299446539105599,0.2140469494723675,0.11519420500717356,0.8405278257466594,false,60.0207,1888.41,48.305
0.05603795480423177,0.27874096073962207,0.11294270418649163,0.844013792169007,false,60.0033,1884.22,57.2272
0.05441833956430982,0.22995546734157096,0.1288868621267917,0.8382479712251268,true,32.683,890.825,31.1024
0.05358179113135788,0.28035637323092377,0.11962026068083989,0.8446152239932101,false,60.0013,1875.68,52.3192
0.05679782780459166,0.29569369209843926,0.11671477663580214,0.8465545102510842,false,60.0074,1886.65,54.0222
0.05742634532704077,0.2204239803021455,0.12204857957198557,0.8373525510400682,false,60.0211,1870.09,49.736
0.05172555026620758,0.2792170614408045,0.12271396092153089,0.8452899827558755,false,60.0246,1885.86,53.4141
0.05392960726985004,0.20553041116858098,0.12272730124233062,0.8404466555466059,false,60.0275,1876.97,49.1997
0.053338567962058,0.26745258428989427,0.12057164605542707,0.84589347731462,false,60.0175,1881.35,57.4581
0.05174248809590072,0.25377521818373133,0.10793307242875076,0.8286522609777945,false,60.0261,1888.47,51.2307
0.05497431788715306,0.24206649063217633,0.12214064524827498,0.8481640663667958,false,60.0171,1888.25,55.7791
0.056920190643639616,0.20597505696130378,0.11286971619112614,0.8430239968398711,false,60.0095,1906.39,49.0382
0.054555285263557726,0.2144199031303723,0.12063106379526542,0.8447511613780665,true,29.2595,787.723,27.211
0.0563514841701022,0.2306479145528787,0.11847544624583951,0.8434456971154087,false,60.0005,1886.42,51.1446
0.056680420505176785,0.2193854888682388,0.11033261611870467,0.8459525782322752,true,32.0657,893.627,29.739
0.054360603997996214,0.2838610642852708,0.11590118617095585,0.84153928481679,false,60.0243,1898.18,51.319
0.05961029879048253,0.25585898633441956,0.11791068636408356,0.8476188012434598,false,60.0093,1889.73,49.3451
0.05696785250770264,0.2524476979726267,0.12070405541934633,0.834790316122683,true,32.499,889.443,31.37
0.05368058047738558,0.23049447518396474,0.1200373519568672,0.8461827437613287,false,60.0226,1897.08,47.692
0.058447982699074155,0.21435669176859837,0.12342444190686758,0.8459444127423781,false,60.0319,1889.96,47.268
0.05800140717300441,0.2481358341370839,0.11811309474399766,0.8515332113960197,false,60.0232,1871.58,51.7916
0.051474643368802524,0.23432441434590848,0.11076158250314552,0.8484193247950961,false,60.0161,1923.09,50.6596
0.05300580817438727,0.2375602865713755,0.11298536264104143,0.8409932701609085,false,60.0167,1889.6,52.9447
0.0571088248453471,0.23628207525292322,0.11135446637846233,0.8460114743067961,true,55.7745,1746.14,48.3012
0.05336009746798122,0.2982345619690011,0.12070156603579887,0.8466355908361063,false,60.001,1872.88,59.7784
0.05788375598925605,0.23321879188194453,0.11602832829018435,0.8438419469864841,true,32.1082,890.263,29.439
0.05612929942676077,0.24954349566824396,0.11457300936775955,0.8435966110791091,false,60.004,1902.42,48.9862
0.05906055862629839,0.2948156547263968,0.11129583791013266,0.84623358569439,true,33.737,926.197,41.9533
0.051163834898782325,0.2521766858441179,0.11239107136463332,0.8361215840273438,false,60.0244,1905.52,49.6003
0.05708642520282916,0.24453382444501023,0.11607190748815005,0.8370574368123296,true,32.2745,890.695,29.8285
0.05830018481222978,0.24365635212181444,0.12207473371871448,0.8457716987174428,true,52.3835,1607.53,41.501
0.055318104238572585,0.3040831795658575,0.11092327480854894,0.8378188447911983,true,55.9539,1748.32,52.2263
0.05786566844429998,0.22999607509251035,0.11808472807896953,0.8394031186302634,false,60.0299,1890.54,46.7654
0.05248929445603828,0.21665977036091866,0.10980640510006537,0.8426726754842435,true,55.7314,1747.97,47.9935
0.057188388542635575,0.21205767994702154,0.1161272028452146,0.8503966507683839,false,60.0046,1892.73,50.678
0.05195374137127811,0.2624181688226961,0.11583935120617005,0.8401507978053844,false,60.0275,1881.84,63.9318
0.053539598834548376,0.2834522640504538,0.11723697874863055,0.8425237473908389,false,60.0084,1872.24,53.9183
0.05842971464574104,0.23263234187206272,0.1196034070653772,0.8404907927323626,true,32.3508,892.291,29.023
0.05512553481783163,0.21739126658504038,0.11926015515386616,0.8437679280230315,false,60.0249,1893.44,48.7972
0.06430912702877635,0.2349724763454651,0.11241276058450476,0.842269446315657,false,60.0053,1891.47,47.1079
0.05262970494721117,0.2797248783633917,0.1169845147826213,0.8420123578881415,false,60.0059,1880.83,57.2569
0.05554066868116464,0.24239153265684094,0.12587045291786128,0.8456801859369711,true,32.4437,889.825,32.8277
0.053991464457566724,0.26013894515819397,0.12174897943726487,0.8428075697165691,false,60.0038,1881.38,49.0194
0.05536860456609634,0.23959838132735936,0.11914481742573789,0.8515966248557292,false,60.0065,1898.94,52.4242
0.05903886273082031,0.21376477873489716,0.10734946768350226,0.8399766415854623,true,55.5507,1745.08,46.8364
0.054650089044912656,0.24066624246641288,0.11884120370119428,0.8459440786857559,false,60.0039,1887.23,52.6822
0.056120925311141996,0.2229712643115636,0.11157225567307903,0.8473080181377872,false,60.0038,1902.77,52.8543
0.06201438368985428,0.23112936409747203,0.10867647718618934,0.8477239739411578,false,60.0129,1911.55,47.9608
0.053631219390403745,0.2641272385152319,0.11858668745256423,0.8405495602077601,false,60.0234,1871.22,55.2406
0.05638884281279023,0.2620125837622679,0.11691123688598586,0.8481450214105752,true,29.4615,796.117,28.9694
0.05437345539648466,0.26474281194516663,0.10978736954877971,0.8431240470614342,false,60.0291,1906.11,53.2423
0.05727038112691357,0.21723315099763973,0.1213551926023899,0.8532314632000354,false,60.0141,1908.12,48.7871
0.05439727013521726,0.287288548171996,0.11400493181428875,0.8468758145852824,false,60.0245,1884.28,54.7856
0.060464546145516225,0.2701494628876433,0.1139422506418696,0.8411349118331967,false,60.0209,1889.41,47.5775
0.053593522488622224,0.20803530846404808,0.10419381378352202,0.8449730556143138,false,60.0024,1928.32,54.3208
0.05369181639411433,0.2816174558401307,0.11380312803367956,0.8382647204757241,false,60.0129,1871.91,56.4302
0.051332230517475916,0.22994284824966277,0.11463664872770508,0.8503441077027988,false,60.012,1920.7,50.3608
0.05612083932901875,0.2730757611613665,0.11205140890831057,0.8376090771574644,false,60.0262,1875.07,54.9381
0.054308577868392105,0.24978983541500954,0.11496051173034062,0.8414041258477227,false,60.033,1903.99,51.7926
0.056636398042147804,0.2420532907553972,0.10922169269219094,0.8520358111085835,false,60.0003,1902.67,54.1149
0.059003845482914465,0.23803280736766327,0.11942092881734973,0.8402265409676308,false,60.0093,1865.7,56.2606
0.057617302006860466,0.22756470030370232,0.11220818303746971,0.8432988788147441,false,60.0194,1903.69,48.4514
0.05542876448144184,0.21196327469898543,0.10690307707068766,0.8474855202240842,false,60.0068,1923.22,52.2772
0.0538779753889534,0.21235440541485112,0.12101754037870227,0.8480662185291896,true,56.2633,1748.42,46.4899
0.060403533688408964,0.2615272069383453,0.12225348009923005,0.8487124224800772,false,60.0244,1886.82,49.9333
0.05693641365138426,0.2634211410493183,0.1160659291140852,0.8341351133762439,false,60.0142,1869.19,49.6468
0.060806138488930996,0.2569174589762907,0.11436717488604199,0.842268235485453,false,60.0157,1870.06,58.0877
0.05648830747657734,0.23278161104427592,0.11606847777080345,0.8352643147574121,false,60.0027,1885.12,46.0641
0.05440684529380278,0.22029062985495243,0.11840503498907408,0.84849229931526,false,60.0087,1898.55,58.4507
0.055370608901162126,0.2474918245073116,0.11672918667636145,0.8512530311472549,false,60.0122,1924.97,52.7449
0.05395231036320973,0.25421667187901137,0.11269922377586224,0.8416947302063569,false,60.023,1899.97,52.512
0.05358220539440308,0.2478796160285629,0.12279537438784603,0.8510015688598991,true,32.1931,893.672,30.4108
0.05488866714097186,0.22907251325587946,0.1156302819205181,0.8377483919794122,true,29.2764,784.966,28.1981
0.055294650160435596,0.21184769770861323,0.11518171359623379,0.8489857706539569,false,60.0235,1892.6,54.5945
0.06012551708914699,0.2456461529641779,0.11775321292662169,0.8426011492977363,false,60.0282,1895.79,45.776
0.04727681623215751,0.24050876063188598,0.12071855188970815,0.8427102123542326,false,60.0021,1868.5,56.8109
0.051936620283655116,0.24847877501558077,0.12965269245699607,0.8430899672368636,false,60.0049,1858.44,57.5068
0.05557097158583556,0.29058882177888395,0.11806049160989746,0.8419561855265846,true,32.5936,895.225,33.4258
0.06060618991190382,0.267442269637644,0.11519054273154836,0.8458246607395077,true,29.59,796.649,29.193
0.05745599035093801,0.2136067803442632,0.10451766375727864,0.8483976541453779,true,56.1318,1796.17,48.3664
0.05843448355237143,0.290032107568494,0.11551797180231009,0.844152047481274,true,57.461,1785.1,53.5277
0.052138772336156186,0.21612409758433754,0.11930157338285945,0.8465165925742336,false,60.0155,1891.16,55.005
0.055033274719981116,0.24571853378381162,0.11481817472867199,0.8425011298868934,false,60.0077,1882.64,53.3746
0.05377220443148518,0.25814766564532327,0.10307399045008225,0.8373518829334783,false,60.0025,1907.22,55.2239
0.058813969090035334,0.25493097553542043,0.11427847833795014,0.8369218731185195,false,60.0233,1865.08,52.9523
0.049845011723050905,0.22422657360998074,0.11744594726976135,0.8445678717210033,false,60.0016,1891.86,56.5673
0.05679021427800764,0.2670231081448841,0.1171738722932358,0.8426106902033966,false,60.0061,1869.54,58.916
0.059240139265693936,0.23040235500158976,0.11567943249020224,0.8348986883398513,false,60.0293,1866.03,56.9387
0.055326675968523344,0.26364757027241525,0.11900928152206763,0.8531192585685693,true,55.8677,1749.28,45.8977
0.054173811121598636,0.18462546143199282,0.12805241145560048,0.8489358196224674,true,32.6118,895.258,34.3647
0.05474355951943315,0.24105912967952867,0.12927588810155263,0.8497191772940792,false,60.0103,1863.43,53.021
0.058107765740558995,0.24422732502702513,0.12047682504324866,0.8365718415547247,false,60.0089,1869.1,47.4457
0.056497919779278316,0.28029112213257495,0.11279849821405118,0.8400757738783723,false,60.0004,1879.36,52.6998
0.05161802005380292,0.27626398877107833,0.11747759758191201,0.8375647870809797,false,60.0099,1865.31,52.7301
0.05710399665636463,0.25494089649865426,0.1264818456782992,0.8508283868423621,false,60.0135,1864.35,55.5328
0.05671754843082661,0.26709320390707164,0.11093729170550243,0.8486349840051741,false,60.017,1886.24,55.7419
0.05591665848556159,0.22432274147393355,0.11288519155420337,0.8434788252491039,false,60.0114,1885.79,54.059
0.052569605286246185,0.23344660784694238,0.1201443859159243,0.8434747638364785,false,60.018,1892.94,51.1801
0.055602964973600726,0.2702863176209833,0.1161873034271476,0.8411521042653607,false,60.0162,1877.42,55.4151
0.05519789843958799,0.22071402955406433,0.11199905312103614,0.8470478207606995,false,60.0053,1929.6,48.0907
0.05893693101630482,0.2113309772404462,0.1203278220257034,0.8371642617623857,false,60.0138,1872.34,49.7221
0.05544220813959156,0.24739796624213248,0.12249935144596406,0.8420116687378366,false,60.0215,1863.06,58.0077
0.05904069076696235,0.25661018758315063,0.11954892811958549,0.8474544822294958,false,60.0139,1889.56,55.6141
0.053208766260243616,0.24884449075006812,0.1135345878470678,0.8454036102826802,false,60.0079,1904.15,53.4648
0.05972922643178098,0.24376763355288936,0.11665828883592345,0.829882206098221,true,32.6618,893.494,30.9045
0.05408776617904493,0.23119419447497838,0.11410605358416717,0.8420038301067277,false,60.0229,1883.21,56.7603
0.05619794161671361,0.24624996973760657,0.12046640392166774,0.8437791195523989,false,60.015,1870.77,52.39
0.0605590617115628,0.2632496978344831,0.12227784315943685,0.8346139566512903,true,33.8043,921.227,35.2561
0.0579241132044332,0.26178116580319793,0.1133110314794598,0.8459485615322756,false,60.0166,1899.08,48.6695
0.05095146673982458,0.22403723374116513,0.12013734396905369,0.8448112972740753,true,34.358,957.679,36.8795
0.05962457236071821,0.2712243820497138,0.11536405464785007,0.8384751973333368,true,56.7429,1750.65,49.6963
0.05504259502603691,0.2494007624399386,0.11998894606362205,0.8468482244175213,false,60.0293,1886.43,59.4176
0.05172086554869788,0.2766840598235521,0.1158505419916421,0.844953155456128,false,60.0247,1888.72,64.4316
0.051885379037725936,0.23823525228975936,0.11311205119170806,0.8438775458291087,false,60.0074,1880.3,59.0892
0.054585030456403935,0.26408552479768654,0.11588635037481176,0.8494085612984161,false,60.003,1916.26,48.4317
0.059164284376553175,0.2917492762814633,0.12030818664820703,0.8469818984796874,false,60.0174,1853.1,57.3173
0.05435959131713676,0.2230187173036191,0.11868950680942975,0.8380240073708541,false,60.0058,1876.56,47.7034
0.059085578889945006,0.2268922936230117,0.12266891270300467,0.8381107530363036,true,32.3356,890.543,29.6089
0.05521307752150299,0.24609563886226118,0.10743637333871778,0.8455411432020391,true,55.941,1748.56,51.7846
0.05651326752644877,0.2309656193691337,0.10852375464689715,0.8480493354574518,false,60.0004,1924.29,50.9364
0.051540504182046455,0.22340576154926975,0.11218086943671556,0.8480583610532869,false,60.0158,1917.15,51.8352
0.058576680225592884,0.20562968015566904,0.11165284307809327,0.854407544368657,false,60.0107,1912.65,50.9976
0.061271697976927414,0.22549292746315044,0.11370468428083791,0.8394282228075755,false,60.0088,1885.81,57.8369
0.06553366057997015,0.23023926095375258,0.11290343807340579,0.8411577256349367,false,60.0315,1884.91,49.6191
0.055701540115815074,0.21571563144567016,0.10628277893832935,0.8452850261265763,false,60.0209,1919.96,51.5048
0.05413511837722221,0.22834999646428802,0.11113537270315776,0.8514811029939505,true,29.0694,788.755,28.1199
0.05617463066612078,0.20901301317841153,0.11685546989403493,0.8560848309673705,false,60.0192,1905.58,53.7899
0.05893405502567728,0.2381894847724961,0.11118736491955543,0.8482408470716771,false,60.0292,1907.53,50.2266
0.054548376976567156,0.24793410509110833,0.10853956574564991,0.8515087103288744,true,55.3317,1746.83,48.0504
0.05601427712359192,0.2232161499443288,0.11723362322594383,0.845371808503677,false,60.0065,1880.7,49.5913
0.057808871290551185,0.21895729438007883,0.10825191585141102,0.8537439357003466,true,54.8154,1746.52,42.5992
0.06574286040384879,0.261470949657461,0.11499883638815087,0.8475552912768406,false,60.0073,1897.17,46.4803
0.05968531514099912,0.23682160764224058,0.11701279583291005,0.851500823129309,false,60.0021,1898.8,53.0288
0.05748214872297212,0.2308823731449059,0.10817848892803657,0.8472100235840587,false,60.0083,1906.73,50.8375
0.051366328368657954,0.23157140510696345,0.11432100389505148,0.8534947738101106,false,60.0125,1928.46,58.8728
0.05394278625003893,0.2473479176433113,0.1165804133174866,0.84394101260596,true,56.0493,1748.65,49.5776
0.05957848643277499,0.23430493708126418,0.12284760771502443,0.8532787552615763,true,32.0783,890.564,28.7392
0.061524040173968356,0.2218288512111202,0.10797723311441121,0.8501643725010363,false,60.0219,1931.92,48.9532
0.05854132592392646,0.19670959736520297,0.11544958295930752,0.8461090312929594,false,60.0206,1903.19,48.9342
0.055604451800492415,0.23166622411595938,0.11233644300860054,0.8561021407047665,false,60.0158,1930.81,54.3209
0.053469923620296386,0.22958545512699438,0.11394645349223012,0.8473482481305458,false,60.0075,1909.82,48.6264
0.05829256595364703,0.220457877111164,0.11770942695967819,0.8493907738441417,false,60.021,1905.41,46.1589
0.06378566275783695,0.22041902718392428,0.1115583737267298,0.8369619709473257,false,60.0132,1882.73,46.8567
0.050852337994490876,0.23112313709400686,0.12036942307027856,0.8388087330471993,false,60.0208,1863.91,61.4381
0.060651844566439135,0.2337101107938105,0.11256539009400808,0.8445303870246682,false,60.02,1893.43,49.7354
0.051259127849753346,0.2675499812281121,0.114048499424586,0.8453630154585836,false,60.0132,1887.82,61.2869
0.054188605756156534,0.2049852301258622,0.10608330531132282,0.8500189259047587,false,60.006,1917.21,56.8744
0.054943762464330435,0.18091187642658949,0.10787130287353083,0.8382902613306965,true,56.0715,1748.88,51.9466
0.05919466405137401,0.2214724950604066,0.11525512390956155,0.8429443985966641,false,60.0228,1871.95,54.4219
0.05425122542959298,0.25307302229080886,0.1134126346225115,0.8500570340459791,false,60.0082,1897.81,56.0386
0.05963673274779811,0.23009895495130675,0.10972977284348912,0.8487409992154054,false,60.0324,1921.86,47.5192
0.05733090281793051,0.23664625028077774,0.10970374167086855,0.8457390204733073,false,60.0072,1908.72,49.9321
0.05528966154481641,0.2695784324318644,0.1132934064811646,0.8498289308059885,false,60.0048,1896.4,57.2997
0.05707472436923084,0.24962009893441398,0.11113715998835734,0.8448299904311151,true,55.6051,1744.7,46.5188
0.054942323328247104,0.20460158079040922,0.1096409870881702,0.8531143147957091,false,60.0308,1897.36,56.7392
0.05875556343639041,0.23245061215301066,0.1078115069289331,0.8477685392108709,true,55.1855,1746.87,49.4087
0.05638958204108866,0.25630470340901534,0.11267481458532667,0.8478818445489117,false,60.0174,1906.94,48.4367
0.05788737901441424,0.23453569778860894,0.12158690055554157,0.8463295790784883,false,60.0003,1885.06,48.9015
0.053173565779409085,0.22522834967140204,0.10841996463007329,0.8447056784671332,false,60.0313,1896.69,57.4783
0.050195154937425275,0.21790440082678073,0.11585194335201912,0.8458561259425124,true,52.1033,1605.88,44.9258
0.05671244091773323,0.22157102878469956,0.1121525021332104,0.8549086245318266,false,60.0154,1916.04,55.6309
0.05021838077372809,0.19332754359947382,0.11689314200148528,0.8446803716635966,true,33.9667,953.646,36.0307
0.05218335784228732,0.2384257898544776,0.10933740310635925,0.8462856207464704,false,60.0246,1911.86,54.3617
0.05415926961613152,0.23347865794376013,0.1062012131465285,0.8483501572670611,false,60.0096,1921.22,52.2692
0.05418250061050495,0.2207162710766156,0.11578311960346106,0.8430234856506629,false,60.0235,1889.21,53.3438
0.05421662853619223,0.21327213462887007,0.10323851008485145,0.8478279608806002,true,54.5927,1743.94,42.6133
0.056292607953994794,0.20918319567545685,0.12037112838127391,0.8491522400304666,true,30.3334,826.489,29.7176
0.056779182251053904,0.21501933806850249,0.10766277855229588,0.8369973525020798,false,60.0139,1894.64,51.9126
0.057498544153340575,0.20128133633177797,0.11348899445392042,0.8467311402637687,false,60.0077,1906.83,58.9451
0.05209997726487359,0.22053804190082912,0.11914707155159301,0.8566907794279505,true,33.8099,955.22,37.7693
0.05880893490793311,0.22677140069367444,0.10920087461790035,0.8448741217013023,true,56.3436,1749.73,51.9168
0.053461875793623576,0.20455803198848715,0.11010660822225336,0.8448883889098393,false,60.0049,1897.2,53.6584
0.054969588616950414,0.21760428747103788,0.11700242401014307,0.8370239992360554,true,29.4649,791.59,28.8042
0.0577009711184004,0.21825324580844635,0.10998709322391795,0.8512554726846367,false,60.0103,1923.03,50.5456
0.053125233560347,0.21546761276455634,0.11548417350987056,0.8420012349798504,false,60.0034,1891.15,51.1412
0.05631235313396139,0.25527907488445284,0.11396639041394381,0.84436487949848,true,32.6287,894.916,35.3844
0.05587070071220461,0.24009121192648503,0.11008077482041684,0.8464906697831,true,55.6924,1746.68,47.5163
0.05777606416109053,0.24988977246420238,0.11020409913349387,0.8503315550865259,false,60.0114,1918.97,50.2018
0.05532519756073951,0.23981518946194416,0.1098386062027565,0.8415974773901407,false,60.0007,1900.07,52.5203
0.060618287689276504,0.21875383829841988,0.11307213657491762,0.8413777091054987,false,60.0047,1902.52,45.4304
0.05195350282294567,0.22127245312125277,0.11235036912259533,0.8383162331780645,false,60.0026,1899.95,54.7241
0.05090743257025991,0.22923216162426321,0.11103905460467944,0.8463745067936141,false,60.0275,1920.75,51.3782
0.05317608980534357,0.21968045458064325,0.10979814007473779,0.8428942813815891,false,60.0263,1909.27,50.0153
0.05130868014622721,0.2499393784319499,0.11595412013041548,0.8552059066054537,false,60.0053,1919.85,53.0922
0.05412057451683068,0.22003771539661782,0.10887604019204922,0.8472085552206544,false,60.025,1921.43,50.6842
0.051594585280367915,0.22948654694758636,0.11308413788403071,0.849793720682961,false,60.005,1912.68,56.6669
0.05706720538143062,0.25056886333764017,0.1185756849377899,0.8535344854758714,false,60.0054,1907.49,54.1219
0.054871276674356234,0.2231820255785684,0.1032032774558164,0.8535312676580319,false,60.0194,1951.09,54.5414
0.05193482192443756,0.23867764258554688,0.1151503213233109,0.8482318524728955,false,60.0071,1907.75,55.4932
0.05343053841171307,0.21163212214088764,0.11412834818660078,0.8442041516213853,false,60.0005,1899.64,50.255
0.05826883792867776,0.22683933936930392,0.1164542199294901,0.8451558925412136,false,60.0095,1900.5,51.9539
0.0524351059365412,0.2145405008707946,0.11445151239354401,0.8487274486245704,true,55.5876,1747.42,47.9115
0.060123882211941516,0.20957449618144358,0.10272988633625568,0.8478280393077142,true,54.6467,1746.95,42.0139
0.054271933764098425,0.23173671089218023,0.11439278919671494,0.8550390457487582,false,60.0141,1913.09,58.3504
0.057553314616717775,0.2241700511604282,0.12056671280086101,0.8598729629344577,false,60.007,1902.7,51.1704
0.055567273689562435,0.27161967866067793,0.10709825297532687,0.8557400900999473,false,60.0079,1916.4,57.2811
0.05839194667116857,0.21259383446327793,0.10604093524722397,0.8492310199331512,false,60.0049,1924.03,55.5895
0.057107300755810345,0.21167935274530178,0.1118328667034946,0.8443532994902802,true,55.7462,1747.36,45.5614
0.052556221498321516,0.21565701448696817,0.10904992194023336,0.8472009336053086,false,60.0135,1930.9,51.7176
