kp,ki,kd,max_throttle,crashed,runtime,distance,total_absolute_cte
0.0713736727149367,0.16417356612425932,0.1448303305795052,0.6774920636047047,true,37.8617,891.567,29.872
0.044389431538493854,0.16228624683397405,0.14376030410419566,0.6755720539232838,false,100.003,2705.71,91.4906
0.05762931531991256,0.16464117190787084,0.14375246739378594,0.6790449176234259,false,100.021,2695.6,91.2267
0.04235569755620519,0.1682409223167534,0.1438887661828399,0.6773875721733038,false,100,2714.13,94.11
0.0682935343963294,0.16439855024368544,0.14492419421684438,0.6825014431637076,true,76.9933,2036.76,66.2191
0.06113123864790329,0.16204067780914272,0.14425309065510447,0.6777254735424934,false,100.008,2698.04,88.131
0.056220283012568095,0.16579467100710946,0.1437473624709817,0.6793434744423632,false,100.004,2699.05,89.8205
0.04584003233307295,0.1645912460588605,0.14459428790640283,0.6796022234659397,false,100.002,2714.37,94.7031
0.05252494636658009,0.1649530519274259,0.14391595250699263,0.6775614834008628,false,100,2709.11,86.221
0.06527561686430358,0.165294694583782,0.14449196479742185,0.6793772021449764,false,100.006,2702.96,82.0524
0.04841484945970223,0.1641087533545801,0.1440262352628901,0.6802640834476137,false,100.026,2725.9,87.0737
0.052320731076588314,0.16506152829380877,0.14416569363152043,0.6808553645270198,false,100.015,2711.94,87.7075
0.04273304303466296,0.16470009902313903,0.14407930771460847,0.6786559681043736,false,100.005,2708.64,94.6755
0.042942849623873056,0.16597336048571348,0.14371090298729125,0.6779693248967255,false,100.008,2707.86,93.225
0.047839996824703405,0.1651341595569067,0.1444883319125207,0.679362692968427,true,78.5599,2081.96,80.9225
0.05337255954228202,0.16256608473962056,0.1448656060101434,0.6794907906508489,false,100.013,2707.46,85.915
0.061150582549286805,0.16400114948171993,0.14455659082853758,0.6780106285382155,false,100.023,2695.54,86.8932
0.077725232767573,0.1676690545047515,0.14369495953947758,0.6787142850413028,false,100.029,2690.96,77.6344
0.05545918822374579,0.16546140819226948,0.14420760376085157,0.6766327267446484,true,38.842,917.955,36.6462
0.07256150241527415,0.16524134350181785,0.14400869630573945,0.6780843940290386,true,38.8932,916.11,31.5585
0.053313080629801106,0.16292307498362973,0.14330821132761729,0.6793492899869263,false,100.033,2720.32,84.8167
0.046478727199270375,0.16216848366472944,0.14433358920954031,0.677182494261287,false,100.009,2716.59,89.9889
0.0527455938770567,0.1649315406246595,0.1440485523226149,0.6774360009671705,false,100.009,2708.8,89.464
0.031635954611188045,0.16648300298207286,0.14433664924410278,0.6755105629889884,false,100.029,2706.35,109.629
0.05461303491810721,0.1619124501414395,0.1445615864809276,0.6781453226664409,false,100.025,2700.67,91.6428
0.07286915268523345,0.16391511793543048,0.1442623244114644,0.6787145541960392,true,77.9199,2058.22,61.9799
0.03915235068066253,0.1671953999810296,0.14454229793824047,0.6778861670078887,false,100.027,2716.04,97.0419
0.07719140461472854,0.16181742179371858,0.14416039392763882,0.6789676737505889,true,37.9033,892.439,29.0096
0.06532489184356448,0.16400043502159262,0.1444271989801663,0.6780565259134936,false,100.014,2706.27,82.3502
0.054273148863130075,0.16604191226453016,0.1444702649119799,0.6780505157408547,false,100.002,2709.66,85.872
0.05136106501465761,0.16638888970589247,0.14389034552557367,0.676469167818577,false,100.018,2716.93,82.6918
0.05516454217895797,0.16730926334433824,0.1440707682336227,0.6779814907547509,false,100.012,2710.49,85.3235
0.04762643057081726,0.16287833615522004,0.143576373890737,0.6797582397930013,false,100.025,2723.69,93.3943
0.05424836884155266,0.16519296969250974,0.14377318033199257,0.6774145271625998,false,100.003,2714.2,83.1997
0.05677200915186283,0.16496910572908435,0.1429314836776504,0.6779317962898523,true,38.9697,919.181,36.0244
0.05335663786422011,0.16427998303183097,0.14401418976289265,0.6785095328801222,false,100.03,2709.37,92.4092
0.05455178922146141,0.16297417515442755,0.1439821775430994,0.6789608896313072,false,100.009,2705.34,84.1831
0.058240448484787544,0.16496546054659908,0.14347433754191025,0.6788053986629644,false,100.007,2707.55,84.6487
0.058426766186097163,0.16401117160810158,0.1447051904012362,0.6790888782915773,false,100,2706.15,84.989
0.057509915051181984,0.16395216231073276,0.14317564472908356,0.6791122513186892,false,100.018,2712.86,82.1117
0.04941337396924589,0.16314860366590087,0.14365554754425439,0.677188208155796,false,100.005,2709.29,92.2391
0.0641523566344489,0.16293728408453992,0.14344028433266046,0.678274399283454,false,100.007,2709.14,86.0038
0.050422025557974065,0.16338840998827517,0.1440422946067659,0.6790764162473549,true,37.655,892.856,32.4666
0.055192213387766836,0.16268115619497467,0.14346480509918497,0.6788289099766326,false,100.006,2714.04,90.3346
0.06009632747278299,0.16527473931045059,0.143895909021683,0.6790040699239311,false,100.016,2712.81,83.2545
0.05786326635261258,0.16400130775358263,0.14436073487168272,0.6792686375342323,true,37.7752,892.062,31.4631
0.05748424556415429,0.16271119913122647,0.1438656065496526,0.6773788189929237,false,100.02,2701.44,83.0728
0.05612164586677941,0.16134391730277123,0.14438458979717486,0.6777733319721718,false,100.023,2695.52,91.3311
0.06618195126056482,0.16347307659767293,0.14428760911564265,0.6796498728032336,false,100.023,2700.71,78.5721
0.05999846160391964,0.16411041374498164,0.1441125150315985,0.6809266529468307,true,78.3931,2080.52,70.8522
0.05516777970232284,0.16354813857037717,0.14416033305052228,0.6817304129596361,false,100.027,2706.33,94.5868
0.053259516269500984,0.1656725420175381,0.1438089566706714,0.676700889876459,false,100.005,2702.62,85.6549
0.05033516317051851,0.16362082273748052,0.14396599947636265,0.6763439759135466,false,100.013,2710.53,87.3978
0.06663083098289518,0.16542549181443625,0.14423328450316875,0.6785773295539819,false,100.031,2706.21,81.6564
0.06867908349461273,0.16567985345637432,0.14404808854546153,0.6778796779035069,false,100,2693.11,78.5211
0.050574317602101224,0.16339998319577284,0.14445371216573927,0.6773166767433425,false,100.027,2706.72,88.6391
0.06194552931113973,0.16454867268999304,0.14343470205369543,0.6815981742107419,false,100.007,2723.6,80.6201
0.048187806903262694,0.16376820175467924,0.14357061671677923,0.6776912601464518,false,100.028,2713.7,90.5502
0.05788701292992037,0.16254868640174022,0.14419340372500786,0.6769093053169724,false,100.03,2706.92,85.6473
0.050670782470798245,0.16252495553818377,0.14364452387165602,0.679079817898907,false,100.019,2708.76,86.0219
0.05367317251973432,0.165149729134098,0.14381297367111667,0.6777895547386958,false,100.023,2711.03,85.8696
0.05071693260413231,0.16389066779289208,0.14402432952634514,0.6789616537743722,false,100.004,2714.28,93.3857
0.05880724641925247,0.1661257378834236,0.14423790004183992,0.6764708811915603,false,100.019,2697,82.6706
0.05660347458281377,0.16456594207192077,0.1440902810941906,0.6801055785681624,true,38.6613,914.15,35.6198
0.06439250005824511,0.16350702634116576,0.14380106440230053,0.6792634029541845,false,100.007,2707.3,82.2169
0.0581723108965554,0.16499945241132663,0.14369994176195264,0.6820994190827538,false,100.028,2715.81,84.2258
0.047924991126505535,0.16519564047030347,0.14408781229699152,0.6790365316537776,false,100.015,2715.87,91.2952
0.07164628931856849,0.1611832674580546,0.1447432249396256,0.679363178074316,true,37.9618,892.62,30.0301
0.06973045397829955,0.16424988661182321,0.14398343069572228,0.6795857637903556,true,77.9682,2059.28,67.0876
0.06309057373568093,0.16522870785035215,0.14405560024167108,0.6772807170499152,false,100.024,2693.97,85.2034
0.0687818872698536,0.16425520268395563,0.14396449868261232,0.6798660381376529,false,100.008,2689.17,85.9081
0.0527861400782559,0.16499783259101602,0.14430780451515338,0.6751314830215518,false,100.005,2691.21,90.2908
0.04680737893191794,0.1651654648776525,0.14365066771281665,0.6762098850319699,false,100.022,2709.58,95.0311
0.05753386668431665,0.16250895440005217,0.14405824957358962,0.6783122790030949,false,100.015,2710.97,86.0197
0.05395213978213841,0.16608203138860225,0.14370449137484537,0.6775830693461072,false,100.009,2707.15,91.2511
0.055441925499455924,0.16306452895963125,0.1440197991120982,0.6782833275234583,true,77.0582,2037.38,69.9379
0.06426118338653825,0.16201856617420982,0.14427852055336268,0.6772411385923361,false,100.011,2686.12,85.0018
0.05156581443370529,0.16626354687875033,0.14441324040554934,0.6793905167887743,false,100.03,2705.2,90.2402
0.054737450515396274,0.16041661593606735,0.14346226615156368,0.6780271596094231,false,100.014,2707.85,86.0824
0.045244969384908816,0.16471832742856152,0.14438003289358214,0.6791616934614018,true,39.6575,938.136,41.8513
0.049241282808740613,0.1599510581761521,0.1437687667949278,0.6772265639570525,false,100.002,2707.98,91.8291
0.04556017195993673,0.16737768641543313,0.14413249110296897,0.6788347587884965,false,100.014,2704.94,95.107
0.05621834877947089,0.16214073110843574,0.14371738774600176,0.6809040447993605,true,77.4849,2058.32,71.1584
0.04885095060418074,0.16138891971924765,0.14302890963643253,0.6770270088179646,false,100.008,2720.24,91.5178
0.06828901947529709,0.16730747906974422,0.143601396674597,0.677709190634615,true,78.3631,2058.73,66.6088
0.055793620989119566,0.16456852854567872,0.14407826628856865,0.680918782143362,false,100.029,2716.64,89.4792
0.0508037098953034,0.16418623043933242,0.14350487818936394,0.6800868499885897,false,100.02,2710.75,89.2472
0.05337034988114809,0.16181118938350528,0.14358297128149727,0.6761699318441183,false,100.024,2702.32,89.8035
0.04842517824679482,0.1640230287664583,0.14370394009419327,0.6807322321361905,true,37.7267,893.126,34.3851
0.05604553453820906,0.16335072807291368,0.14437289252437288,0.6791648593282205,false,100.021,2706.7,86.9456
0.058152376554255376,0.16427577402972898,0.14366679273722643,0.6782616374254873,false,100.02,2695.3,91.791
0.05474945479339045,0.16567706036557134,0.14414013548174412,0.6777158766081803,true,78.6623,2079.93,73.1532
0.06541126591746939,0.16420627847122804,0.14306161309613769,0.6815282707474591,true,37.7481,893.049,31.0974
0.06437538737563854,0.16462538621741768,0.14402473586330977,0.6800041766901809,false,100.003,2718.02,78.352
0.06477908287909345,0.1631961467309639,0.14368673126080964,0.6793199581921354,false,100.015,2699.95,86.0672
0.06004283219611773,0.16467271652537094,0.14341345387503698,0.6829873853215571,true,37.8035,893.316,31.6603
0.0644259531821314,0.16457597169866398,0.14357294787998148,0.6787480094540755,true,76.8411,2031.48,64.0451
0.05729413161199783,0.163718402948026,0.1438069707822139,0.6794123806368103,true,38.8051,914.525,34.6797
0.060053819844602896,0.16474863811257068,0.14382572925798498,0.680606816079222,false,100.004,2716.56,82.7354
0.057437552588345306,0.16514651553137386,0.14294802229899212,0.678472550403783,false,100.025,2704.73,86.1105
0.06524579579750182,0.16517269106810858,0.1432687086610682,0.6813893048603549,false,100.023,2708.61,87.5927
0.060533114294819494,0.16599699696104214,0.1438788627042947,0.6796241354665932,false,100.009,2716.3,80.7036
0.05463963026560351,0.16542372886470746,0.14325756631115594,0.6792445359496784,false,100.013,2712.39,87.2741
0.051336880610210814,0.16462974549644685,0.14450495607389982,0.6781789548457586,false,100.023,2695.6,91.8778
0.05379475233170589,0.16333195099801948,0.14343706943483064,0.6782675019935045,false,100.016,2703.77,89.7139
0.05538043417069746,0.1644055772019086,0.14321776484163348,0.6797776526158197,false,100.012,2713.96,88.2199
0.066176618662066,0.1636946740580273,0.14399083043217553,0.6790214852408347,false,100.02,2701.48,83.743
0.054648840050283295,0.16548621536930794,0.14361827523642823,0.6788024444792383,false,100.01,2712.19,82.8332
0.0555691452302494,0.1647175694028986,0.1440345379830083,0.6789859792127972,false,100.017,2715.9,93.1127
0.06140112322865168,0.1643806275492952,0.14298272258102832,0.6829514214967658,false,100.015,2717.23,88.7968
0.06542010937702365,0.1637776373096231,0.14341427688554823,0.6789305258173639,false,100.018,2708.38,79.8344
0.0541650530059032,0.16427766494955945,0.14423076375286412,0.6800320949015353,false,100.017,2712.52,90.1596
0.05833002822056731,0.16410641092575212,0.1433475738715895,0.6772560836678579,false,100.02,2701.94,87.8232
0.05944640676801423,0.1638547163384228,0.144024666995251,0.6815612137870277,true,76.5888,2035.13,68.3876
0.058589337421461156,0.16444210562226033,0.14418511933645717,0.6799097811813855,false,100.031,2708.68,86.6744
0.05380473420059878,0.16520382742463885,0.14364209547586962,0.6807664448510614,false,100.013,2719.32,84.2881
0.0530593899765707,0.16568004033142322,0.14368935286328027,0.6809185321150578,false,100.008,2722.4,87.4381
0.06281805008135069,0.16506567910937164,0.1438348057927867,0.6820351212004352,true,37.7877,893.474,32.4447
0.06430574185241418,0.16428016757244185,0.14349358456546993,0.6787496334280876,false,100.018,2704.36,82.711
0.056395593894578364,0.16382181005843066,0.14348532783052612,0.6771256895362368,true,39.6325,938.08,37.7019
0.05054849664998926,0.16331799913375042,0.14395553514449613,0.6801815699325301,false,100.01,2713.31,96.6757
0.05780239928125241,0.16496274347715006,0.1437911738484707,0.6777717853634815,false,100.027,2711.86,87.4148
0.0611406475942407,0.16517765499155157,0.14420092352472466,0.6803921190024622,false,100.021,2698.08,89.0613
0.05739038041459188,0.16493349185593015,0.1445225454864243,0.6790540886455467,false,100.029,2713.74,89.795
0.05885948776420641,0.16454164589533504,0.14371158376228552,0.6775739251773567,false,100.028,2702.56,84.8558
0.05503062131706549,0.16375289844849159,0.143673409097511,0.6799479313858752,false,100.004,2713.53,88.028
0.057806500278489964,0.16488261642720856,0.14376968705496448,0.6794082071443572,false,100.001,2714.51,88.1391
0.0683150883833146,0.1652314801451072,0.14391555297418565,0.6796237313036754,false,100.02,2703.87,81.8385
0.05676820544286702,0.16493025247622387,0.14336646751492357,0.6778873911976475,false,100.015,2710.62,82.8802
0.06214072883633882,0.16262801677881533,0.1435514259775166,0.6797358649965669,false,100.01,2716.23,86.3693
0.04763659476308818,0.16418293758782693,0.14349369287259653,0.6793120831480473,false,100.01,2717.87,89.9887
0.06223279801891859,0.16413104896694483,0.1440780924752802,0.6776547801227539,true,78.218,2058,70.8539
0.06170238593580787,0.16451188014055185,0.14289725915710316,0.681079369980165,true,37.779,892.486,31.098
0.0576785650679403,0.16396391560437568,0.14328332927159987,0.6804206585290011,false,100.014,2728.52,84.4191
0.05787157215804414,0.16482940198227575,0.14359888208475813,0.6811550885531673,false,100.017,2719.93,88.3765
0.06028706910711313,0.1640339141323271,0.14368205499425596,0.6795823371938292,false,100.001,2702.44,90.8284
0.06332331082842121,0.16439405161801732,0.14404248443673737,0.678846314785563,true,37.8342,892.397,32.0754
0.0648078318753058,0.1654206196538593,0.14390352215668703,0.6798795100525816,false,100.021,2699.92,87.2469
0.06470057088031818,0.1643182626694174,0.14344187663175353,0.6776212243059268,false,100.006,2697.04,86.334
0.06119494652294021,0.16462638267578952,0.14351308022586481,0.681742400435716,true,37.7899,892.89,32.2584
0.051503337471436386,0.16512600649646547,0.143540142455014,0.679077112854105,false,100.003,2707.85,89.7569
0.06231599870526892,0.16654410561236277,0.14367987559030912,0.6808802215913365,false,100.008,2712.8,87.1213
0.059925693830226466,0.16467107037512763,0.1438141782454552,0.6806423862853124,false,100.028,2707.89,87.6797
0.06344247923341295,0.16571459385804194,0.14402534475444762,0.6751513460197606,false,100.003,2691.96,81.8379
0.05832488862198053,0.16406474594618975,0.14336960953149472,0.6806960917244153,false,100.008,2719.77,82.5528
0.058178658796427266,0.16313950976803582,0.14371150936442587,0.6777733433807168,false,100.015,2707.23,85.624
0.061209606163668724,0.1664174425839572,0.14372114003011496,0.6798812425077255,true,78.282,2061.96,72.7839
0.06822275800050707,0.16416521386635785,0.14439233102938662,0.6803148013429866,false,100.026,2689.83,85.0229
0.05661571643417017,0.16486359221128066,0.1432916935354319,0.6786868324307453,false,100.013,2707.29,85.3797
0.05064199246113594,0.1647907386510161,0.14396474267920056,0.6819469987549112,false,100.019,2717.82,88.8303
0.06027304415334679,0.1658842916685169,0.14407865215171173,0.6798547508041559,false,100.005,2700.34,81.9212
0.06020670866905225,0.16402590824400165,0.14343857713582095,0.6810158969015534,true,39.4434,936.551,36.9805
0.05565572857414059,0.1641105153293814,0.14384497459606133,0.6795379023784383,false,100.022,2698.99,81.5054
0.06269317100044462,0.16573685248936945,0.14380288015071707,0.6801843111440551,false,100.011,2696.21,87.2562
0.06490347237266346,0.1651982038471569,0.14348983264205348,0.6805995296570511,true,78.0987,2061.72,73.784
0.05477511530901876,0.16450232519318078,0.14360674098180579,0.6797705161302959,false,100.026,2715.83,85.1415
0.06060736185557116,0.16536090847303347,0.14372385539124144,0.6799048948631032,true,38.7192,915.705,34.142
0.05622016428707935,0.16633137443565038,0.14354527100377507,0.6799468588920227,true,38.5784,915.033,33.1687
0.0582810218342733,0.16538826258488618,0.1436681946561796,0.6806528810095346,false,100.039,2702.09,82.9905
0.06427987781609915,0.1651751561940573,0.14366784020593626,0.6800310403471632,false,100.027,2709.79,79.3195
0.056960596028638025,0.16609993674001733,0.14402058760660175,0.6810167157670761,false,100.031,2723.24,90.1496
0.06493379641537245,0.16540294370677736,0.14408971544966523,0.6800030277588256,true,79.0185,2082.42,73.1713
0.06436045349926325,0.16389709355110973,0.14373928927983623,0.6797325240919747,true,38.6466,913.298,33.9833
0.05692253812899392,0.16333589111562077,0.1436675768971635,0.6798270487097148,true,38.7635,914.745,36.6826
0.05768932504510298,0.1635796933288457,0.14365384639413994,0.6796279006489712,false,100.003,2714.23,83.2959
0.05927933471169113,0.1654092051864967,0.1429699329918166,0.6800433377676209,false,100.028,2703.9,85.0243
0.05622528981603759,0.16570574873225977,0.14372608930016967,0.6803988717901833,true,38.9041,917.172,38.8552
